FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,4461563,3864998,0,80060200,4020000,S050000229,983318450,F100000001,5,N,광주우산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,25447955,6356605,0,283517310,220000,S050000230,1419200440,F100000001,5,N,광주운암초등학교,초,2.0,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,13963350,3969157,0,109381650,0,S050000231,617499310,F100000001,5,N,광주장원초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,6774270,8236450,0,24629310,0,S050000233,512141140,F100000001,5,N,광주중앙초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,1508593,2060978,0,74958920,0,S050000234,1224775230,F100000001,5,N,광주중흥초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,1627877,6223158,0,34646030,0,S050000235,760832710,F100000001,5,N,광주지산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,1644247,1634859,0,149188070,200000,S050000239,971490170,F100000001,5,N,광주풍향초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,19172009,4187160,0,141799940,0,S050000240,1320554100,F100000001,5,N,광주학운초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,12884770,13014364,0,129789460,10467355,S050000241,1374864370,F100000001,5,N,광주효동초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,10782386,2096459,0,284916810,579,S050000242,1541834180,F100000001,5,N,대자초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,35765591,17682543,0,215799650,0,S050000243,1437202220,F100000001,5,N,동림초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,4705422,5291347,0,136403040,0,S050000244,863040680,F100000001,5,N,두암초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,4171504,3247703,0,138325980,400000,S050000245,1222540780,F100000001,5,N,매곡초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,25584910,3543648,0,109839770,0,S050000246,935514790,F100000001,5,N,무등초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,11377061,3944380,0,227525180,37260440,S050000247,1399420840,F100000001,5,N,문산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,11378453,1582011,0,128126870,4350010,S050000248,845297510,F100000001,5,N,문정초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,10646557,2167140,0,186381970,0,S050000249,1242655780,F100000001,5,N,문흥중앙초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,10556330,4083671,0,117782850,650000,S050000250,1008909560,F100000001,5,N,문흥초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,9130016,2432410,0,231540160,0,S050000253,1415215660,F100000001,5,N,삼각초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,5780147,1143259,0,26022290,573,S050000254,673027430,F100000001,5,N,삼정초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,7887182,3589220,0,182781800,200000,S050000255,1057035720,F100000001,5,N,서일초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,5797369,4001478,0,100649640,1100000,S050000256,1040849340,F100000001,5,N,오정초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,5652420,842420,0,57323620,1200000,S050000257,787949750,F100000001,5,N,오치초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,10312439,2482868,0,294887940,0,S050000258,1475882650,F100000001,5,N,용두초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,5768851,2229340,0,143670530,0,S050000260,948721910,F100000001,5,N,용주초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,14448386,1722347,0,147323600,0,S050000262,1076551610,F100000001,5,N,율곡초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,18101295,3707165,0,261189030,0,S050000263,1261965320,F100000001,5,N,일곡초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,13695485,26579585,0,162859170,0,S050000264,1371243390,F100000001,5,N,일동초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,미지정,결산세입,9427662,3177506,0,192960960,0,S050000265,907642980,F100000001,5,N,일신초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,결산세입,16734216,3981944,0,299222610,1000490,S050000266,1708415220,F100000001,5,N,태봉초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,미지정,결산세입,11495976,2325760,0,174156050,7650000,S050000411,1562721340,F100000001,5,N,광주광천초등학교,,,
