FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,0,N,85845160,복식부기,결산세출,193327310,157119200,121366320,195701530,243157390,S160001310,13287160,30600123.3,S100000001,17,N,이동초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,0,N,0,미지정,결산세출,103639970,215612050,137243050,95376150,159912940,S160001313,9564180,24874080.7,S100000001,17,N,지족초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,0,N,191213030,복식부기,결산세출,361798630,260310920,491813490,484756940,785014560,S160001316,31568940,4417756.8,S100000001,17,N,진목초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,0,N,22800000,복식부기,결산세출,201490300,167710730,267755400,284035810,399521076,S160001317,26863600,16915764.4,S100000001,17,N,창선초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,0,N,21873850,복식부기,결산세출,234991129,239096550,337445880,292310770,323859420,S160001319,54437530,11569347.1,S100000001,17,N,해양초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,184448500,171842110,164619440,116833020,211049890,S160001380,12810780,12487010.7,S100000001,17,N,가포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,151017870,269818620,189548080,120672470,316044070,S160001381,14427240,17692139.2,S100000001,17,N,감천초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,0,N,99934830,복식부기,결산세출,323603560,159392280,446807840,352060270,682575000,S160001382,35678090,5384748.4,S100000001,17,N,광려초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,0,N,88900000,미지정,결산세출,214012720,152792020,161615530,81514630,161301690,S160001383,24101090,12281078.9,S100000001,17,N,교동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,0,미지정,결산세출,472773990,406676220,804269710,417889530,944544160,S160001384,60143700,3783553.4,S100000001,17,N,교방초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,206323460,255820210,230123490,211406290,422999400,S160001385,23873930,30694245.0,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,362500,N,151942740,미지정,결산세출,342581460,617352310,420566230,363881100,736522120,S160001388,70818100,5995624.3,S100000001,17,N,구암초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,46029530,미지정,결산세출,176320180,70416910,125411210,88912640,208543060,S160001389,15612120,20312379.2,S100000001,17,N,내서초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,352061980,265993730,462926930,385992460,556867670,S160001390,42696920,4932075.6,S100000001,17,N,무학초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,305205100,미지정,결산세출,161822530,224968890,114230800,81484480,290745360,S160001391,46920060,34038256.1,S100000001,17,N,반동초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,110200,N,1025200,미지정,결산세출,253987960,140645980,344039950,269223710,413705050,S160001396,31825190,5616074.3,S100000001,17,N,봉덕초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,337094940,411478150,494285640,371680760,535374280,S160001397,53702500,5876310.1,S100000001,17,N,북성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,314221200,214919500,485236640,295610950,560716580,S160001398,35409250,5919609.1,S100000001,17,N,산호초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,300210040,미지정,결산세출,389596000,213858600,642658840,355309140,689690340,S160001399,47703170,4435338.0,S100000001,17,N,삼계초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,0,미지정,결산세출,207298970,242053490,152403610,79710150,161453770,S160001401,35122830,18292558.8,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,0,N,0,미지정,결산세출,298238380,204783360,451782650,379461330,466762610,S160001403,24049750,5155587.8,S100000001,17,N,상일초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,1730,N,0,복식부기,결산세출,329682220,273644760,733827820,456505590,791144160,S160001404,47601050,4126030.3,S100000001,17,N,석전초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,17200000,복식부기,결산세출,267044870,279920440,223083590,232333880,253610710,S160001405,16494700,10485269.8,S100000001,17,N,성호초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,6979000,복식부기,결산세출,343151230,498118430,647591870,374793850,734207820,S160001406,60593480,4635540.3,S100000001,17,N,마산신월초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,78765450,미지정,결산세출,373625240,202798880,451568190,447575570,747661020,S160001407,41694200,3925776.5,S100000001,17,N,양덕초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,272972210,173203210,514880490,408527730,545239560,S160001411,73973750,5832249.1,S100000001,17,N,완월초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,173197250,미지정,결산세출,320593050,201382120,545009370,230290340,455089010,S160001412,40187350,6162221.0,S100000001,17,N,용마초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,704000,N,0,복식부기,결산세출,107615970,211218940,153720230,119903710,320631140,S160001413,18108280,19414630.6,S100000001,17,N,우산초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,15620000,미지정,결산세출,294856830,224175330,502516670,409952280,557458470,S160001414,30438570,4721619.8,S100000001,17,N,월성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,288777350,302423230,544954590,422423880,661466200,S160001415,50806630,4300855.8,S100000001,17,N,월영초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,54950000,미지정,결산세출,263962930,599821090,629591130,391535090,656638430,S160001416,34007400,6543547.4,S100000001,17,N,월포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,0,N,211432750,복식부기,결산세출,143037140,415233360,370191020,358880370,607438240,S160001418,58595750,5711896.1,S100000001,17,N,중리초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,262239610,417357020,649097480,403517800,904377870,S160001420,35212540,3900441.3,S100000001,17,N,진동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,66633180,미지정,결산세출,207532430,135422440,158885350,81981690,237372920,S160001422,40932900,22652705.1,S100000001,17,N,진전초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,256587570,192765980,251355640,216572580,377606250,S160001426,22166030,6013945.4,S100000001,17,N,팔룡초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,173831640,158051470,157841930,126442900,308668610,S160001427,11477220,22293185.0,S100000001,17,N,하북초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,336907130,272639420,473688230,228187820,499553160,S160001429,33268350,5165949.9,S100000001,17,N,합성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,13340,N,0,복식부기,결산세출,270944780,116720220,526791420,389899690,620476050,S160001430,70007970,4327231.0,S100000001,17,N,합포초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3043910,N,28350020,미지정,결산세출,428684310,220329700,691562640,469658970,906823800,S160001431,53750360,3277431.2,S100000001,17,N,해운초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,미지정,결산세출,450212220,439569690,878607790,574315000,1582662700,S160001432,116618800,2937490.0,S100000001,17,N,현동초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,308290,N,0,복식부기,결산세출,348457510,168575810,554264610,425725940,787813230,S160001433,82740980,4213320.9,S100000001,17,N,회원초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3513410,N,0,미지정,결산세출,137769570,244875330,191729810,158245690,298400050,S160001497,12557240,16888566.1,S100000001,17,N,무안초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1400490,N,0,미지정,결산세출,360809720,482417370,563366120,616550550,855475320,S160001501,84183920,4891424.9,S100000001,17,N,밀성초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,425216220,91008640,852274959,552230940,969174370,S160001502,62551700,4077979.0,S100000001,17,N,밀양초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,254591570,367029240,265482720,380917640,319232090,S160001503,38186190,9617984.9,S100000001,17,N,밀주초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,미지정,결산세출,206908390,226252800,271726320,221956940,292554300,S160001508,53742420,9159289.0,S100000001,17,N,부북초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,28405680,복식부기,결산세출,155661880,150039220,177007150,197728290,253539980,S160001510,39396340,10118975.2,S100000001,17,N,사포초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,150074410,104200040,130624630,92060300,111884600,S160001511,34169510,47924114.6,S100000001,17,N,산내남명초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,196903780,복식부기,결산세출,191151090,179369990,116687480,121338050,147419740,S160001512,13977370,27624214.3,S100000001,17,N,산내초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,13953600,미지정,결산세출,119690146,148715224,122574290,135304000,190703260,S160001514,34051680,50999480.0,S100000001,17,N,산동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,2800000,미지정,결산세출,163619930,282460810,125753690,161782110,229009140,S160001517,18779990,23433468.3,S100000001,17,N,산외초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,95460,N,0,미지정,결산세출,173054750,122204620,211731150,89548280,208156690,S160001518,12678720,12772963.6,S100000001,17,N,삼랑진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,81817400,미지정,결산세출,148756470,77651730,151170180,115740760,187247610,S160001519,17898860,55734500.7,S100000001,17,N,상남초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,91709620,미지정,결산세출,137792596,107442190,231001310,140890360,139899060,S160001521,44187570,28803958.3,S100000001,17,N,상동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1305000,N,89204670,복식부기,결산세출,180371750,168248570,101740070,74807110,703930480,S160001524,33040190,42270245.0,S100000001,17,N,송진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,598060,N,36398480,미지정,결산세출,266320060,79205600,308322340,185129560,426148620,S160001525,49821640,7387674.1,S100000001,17,N,수산초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,미지정,결산세출,148445880,416970240,157472950,154753570,238123000,S160001526,14529440,32294145.1,S100000001,17,N,숭진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,70973370,N,316239710,복식부기,결산세출,225794710,416812550,397577690,444651950,454055590,S160001534,55763150,8270377.5,S100000001,17,N,예림초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,57793580,미지정,결산세출,136531190,122375340,127609580,97514020,94677940,S160001542,13753360,46446786.4,S100000001,17,N,청도초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,152178310,미지정,결산세출,136474250,165835490,191355480,120152100,219846750,S160001544,48348110,22982010.9,S100000001,17,N,초동초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,미지정,결산세출,145442040,107601930,171013910,122858190,145079290,S160001546,22454570,54957686.9,S100000001,17,N,태룡초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,미지정,결산세출,195070730,272171360,182603080,216679620,377859730,S160001605,46784980,18445278.6,S100000001,17,N,곤양초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,복식부기,결산세출,189946350,111942040,199636800,94204840,167850960,S160001610,44788540,7348813.9,S100000001,17,N,남양초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1645920,N,89782800,복식부기,결산세출,253485780,150998710,387274430,277582320,349518360,S160001611,20178090,6863078.1,S100000001,17,N,노산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,448210,N,0,미지정,결산세출,119094920,196639940,184953930,142234330,228884520,S160001615,13196560,10417087.2,S100000001,17,N,대방초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,72335570,미지정,결산세출,206617260,124426810,251799170,275743520,380092710,S160001618,30796990,5521860.2,S100000001,17,N,대성초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,미지정,결산세출,315063770,400350190,615416200,537515210,1379753780,S160001620,45949470,4127880.5,S100000001,17,N,동성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,789360,N,0,미지정,결산세출,335458030,328745470,506600720,581522590,839475170,S160001621,76456320,4019650.1,S100000001,17,N,문선초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,미지정,결산세출,343282610,318057380,388637940,305116530,582630429,S160001626,27652690,5663912.3,S100000001,17,N,사천초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1080040,N,0,복식부기,결산세출,258940150,247464550,433787540,406462280,885061630,S160001627,70969160,3801593.0,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,4960790,미지정,결산세출,178089670,122871970,300188130,331223640,230059210,S160001630,45963700,12508836.2,S100000001,17,N,삼천포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,73091440,미지정,결산세출,157369230,144260460,113206720,157377200,422335430,S160001634,58972440,23471102.5,S100000001,17,N,서포초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,24516370,미지정,결산세출,135195750,212188070,187929420,186849880,237925400,S160001644,72494620,32033318.5,S100000001,17,N,곤명초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,30356260,복식부기,결산세출,254395150,171889740,393332560,514262650,571913800,S160001645,64557800,5526817.6,S100000001,17,N,용산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,36775000,복식부기,결산세출,265534480,100042540,272037120,290571700,404526010,S160001646,51900060,5849328.8,S100000001,17,N,용현초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,514360,N,28405640,복식부기,결산세출,245783500,148637590,322339500,331621220,522072110,S160001648,54893240,6724663.3,S100000001,17,N,정동초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,9180000,복식부기,결산세출,142041470,189855900,158461670,72348170,245174750,S160001651,10728710,15050739.5,S100000001,17,N,축동초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,30100000,복식부기,결산세출,152391998,90446290,108535230,62064219,101546670,S160001698,45908690,42213792.6,S100000001,17,N,금서초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,21840000,복식부기,결산세출,148094730,101474170,150833610,143392480,234100740,S160001704,30013170,26766093.5,S100000001,17,N,단계초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,190801750,358382680,174225700,226499442,413305260,S160001706,16919200,17038691.8,S100000001,17,N,단성초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,212015760,146069160,257670470,197375190,201837590,S160001712,48274210,14176565.1,S100000001,17,N,덕산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,89810360,복식부기,결산세출,181716640,129881380,137193720,126392430,272989200,S160001713,13635300,36600731.9,S100000001,17,N,도산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3336510,N,0,복식부기,결산세출,268093700,221104650,498277270,460397000,571540460,S160001719,63210460,7370883.6,S100000001,17,N,산청초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,164029690,복식부기,결산세출,153953020,54382670,96868570,70142370,137971990,S160001720,42912540,45016303.1,S100000001,17,N,삼장초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,121477800,132860620,108100010,124106900,156114750,S160001722,47102290,45984158.0,S100000001,17,N,생비량초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,172884350,206700680,116637520,129422860,186874740,S160001724,20223760,36206257.0,S100000001,17,N,생초초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,21200000,복식부기,결산세출,186385190,106258170,458005740,283533930,320765290,S160001729,59134630,8344668.3,S100000001,17,N,신안초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,142281350,132462220,86323150,77741210,207800670,S160001730,40415670,57252022.5,S100000001,17,N,신천초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,129878110,93084360,126448230,103866890,196943470,S160001734,53192780,30583210.4,S100000001,17,N,오부초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,87293440,복식부기,결산세출,112479230,141450900,114834490,93708580,151745270,S160001745,53440520,26962586.8,S100000001,17,N,차황초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,162555060,복식부기,결산세출,302564760,351245850,538083710,403837560,763385200,S160001795,39023770,4630553.2,S100000001,17,N,덕계초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,복식부기,결산세출,256481970,266560560,332907620,254122310,561087820,S160001797,28955480,4956605.7,S100000001,17,N,동산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,24682250,N,377579410,복식부기,결산세출,260104660,201598920,381888210,443953880,800681690,S160001798,67911220,5189452.8,S100000001,17,N,물금초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,425070,N,0,복식부기,결산세출,271398650,267367430,406623150,241791570,432875020,S160001800,23640050,7056313.0,S100000001,17,N,범어초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,592090,N,0,복식부기,결산세출,271957520,513126030,286565850,282083980,416182760,S160001801,46240820,6934156.7,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,미지정,결산세출,202817060,269870970,227344260,270649230,373626290,S160001802,18981250,7409179.7,S100000001,17,N,상북초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,65350,N,34710610,미지정,결산세출,246721730,177769320,436428820,393581990,591416570,S160001803,35726030,4112490.2,S100000001,17,N,서남초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,8320,N,97810000,복식부기,결산세출,260751360,182387620,258092520,430798070,437886920,S160001804,25180710,5700052.3,S100000001,17,N,서창초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2366220,N,0,미지정,결산세출,201984640,131534310,205917740,138941350,514950900,S160001806,18647760,10035891.9,S100000001,17,N,소토초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,623590,N,109031060,복식부기,결산세출,249843350,210126130,263283700,270417680,466991650,S160001807,42198050,5070802.5,S100000001,17,N,신기초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,100570,N,574347980,복식부기,결산세출,287094410,358238840,465687320,452682470,692885900,S160001808,34541560,9364637.4,S100000001,17,N,양산초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,복식부기,결산세출,261042680,281845070,248500840,310216660,552829590,S160001809,33463780,4688607.3,S100000001,17,N,양주초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,복식부기,결산세출,210419300,143321140,241002580,174988890,297456810,S160001810,21303440,5442460.8,S100000001,17,N,어곡초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,29980,N,49500000,복식부기,결산세출,175547470,317864190,213490140,86059620,393778510,S160001811,41029750,23223630.2,S100000001,17,N,영천초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,60880,N,0,복식부기,결산세출,314921100,411776660,396363690,318643560,637299290,S160001812,45534100,8779335.9,S100000001,17,N,오봉초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1968040,N,0,복식부기,결산세출,193292850,229433820,204024760,151660260,373853310,S160001813,12760550,24829650.9,S100000001,17,N,용연초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,60,N,68616240,복식부기,결산세출,315379950,273688860,390104190,469616610,813207460,S160001814,77751340,3368342.3,S100000001,17,N,웅상초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,복식부기,결산세출,195785100,128995740,165813640,208640690,337037060,S160001815,25038010,34235814.2,S100000001,17,N,원동초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,Y,0,복식부기,,0,0,0,0,0,S160001817,0,,S100000001,17,Y,원동초등학교이천분교장,,,본교통합작성
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,19470,N,45747750,미지정,결산세출,188058230,117259870,178265980,44277310,225422990,S160001818,9480490,15255322.5,S100000001,17,N,좌삼초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,미지정,결산세출,353810530,599532390,625077870,512320540,773678130,S160001819,41424790,5742775.2,S100000001,17,N,중부초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,32552700,미지정,결산세출,266150940,157937780,479384300,421585970,757643280,S160001820,76780720,3792449.3,S100000001,17,N,천성초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,117655220,복식부기,결산세출,380762480,475814180,346192450,416389090,768856150,S160001821,43545540,4098416.6,S100000001,17,N,평산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,6178110,N,0,복식부기,결산세출,188670350,228959980,174608960,113612130,203405980,S160001822,43057260,9128502.6,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1563430,N,0,복식부기,결산세출,195860250,204715760,178260730,108142700,392922020,S160001823,21334370,11253053.7,S100000001,17,N,화제초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,복식부기,결산세출,119820170,217542100,152255140,292015180,97574040,S160001856,42477490,48509690.5,S100000001,17,N,가례초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,2999530,N,0,복식부기,결산세출,144458380,85941910,96449270,75943820,151656960,S160001861,44393760,66871514.4,S100000001,17,N,낙서초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,미지정,결산세출,249427520,246950830,359778150,156667140,385037200,S160001863,57113730,12762934.8,S100000001,17,N,남산초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,129004820,미지정,결산세출,201334830,101013620,116756580,111986250,207165150,S160001865,49832900,36683766.0,S100000001,17,N,대의초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,Y,0,미지정,,0,0,0,0,0,S160001875,0,,S100000001,17,Y,부림초등학교봉수분교장,,,본교통합작성
공립,2,,의령교육지원청,경상남도교육청,S100000294,3456010,N,0,미지정,결산세출,271369250,371081850,283539170,303929050,367900450,S160001877,56703080,35276146.0,S100000001,17,N,부림초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,미지정,결산세출,145449020,176025820,157052190,155981180,169638676,S160001885,19321660,29409590.9,S100000001,17,N,용덕초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,복식부기,결산세출,151786378,134298276,100605810,152108874,121640650,S160001888,11655810,56007983.2,S100000001,17,N,유곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,119597580,미지정,결산세출,212956460,227720020,515719380,235821980,484281290,S160001890,48953010,5990421.2,S100000001,17,N,의령초등학교,,,
