FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,199111000,53093000,309570000,260006000,176867000,S030000571,14772000,1075816.3,D100000001,3,N,대구다사초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,2000000,N,6637000,복식부기,예산세출,101197000,82968000,23175000,67260000,68986000,S030000573,4350000,6367375.0,D100000001,3,N,대구동곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1000000,N,0,복식부기,예산세출,94692000,60999000,37691000,73291000,63892000,S030000574,710000,6389903.8,D100000001,3,N,대구반송초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1020000,N,3100000,복식부기,예산세출,128234000,91831000,72302000,92612000,101640000,S030000575,3945000,1978736.0,D100000001,3,N,대구북동초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,188607000,49880000,302944000,146140000,125788000,S030000577,10795000,1187541.8,D100000001,3,N,대구서재초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,2000000,N,0,복식부기,예산세출,140760000,31193000,105620000,118222000,83843000,S030000579,6910000,1757366.9,D100000001,3,N,대구옥포초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,164880000,71065000,123732000,140329000,105351000,S030000580,7220000,1620574.1,D100000001,3,N,대구용계초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,270743000,63086000,611226000,311175000,254246000,S030000582,17460000,897202.6,D100000001,3,N,대구유가초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,3000000,N,3000000,복식부기,예산세출,112872000,60372000,73697000,53123000,70241000,S030000585,4065000,4638658.5,D100000001,3,N,대구하빈초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,2000000,복식부기,예산세출,155408000,50721000,135376000,81956000,91543000,S030000588,7260000,1783210.9,D100000001,3,N,대구현풍초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1000000,N,0,복식부기,예산세출,144482000,50848000,170100000,106794000,122635000,S030000590,4615000,1512529.0,D100000001,3,N,대구화남초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,200000,N,900000,복식부기,예산세출,196690000,55840000,259678000,79152000,118011000,S030000591,8015000,1778430.7,D100000001,3,N,대구화원초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2754000,N,10000000,복식부기,예산세출,279294000,78683000,733711000,248329000,297368000,S030000659,12980000,890797.5,D100000001,3,N,대구경동초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,186598000,48790000,230942000,144512000,152868000,S030000660,13565000,1017375.7,D100000001,3,N,대구고산초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,150178000,56170000,49440000,52408000,53900000,S030000661,2540000,3559572.8,D100000001,3,N,대구공산초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,2000000,복식부기,예산세출,241684000,62299000,638630000,253042000,204732000,S030000662,8879000,1083921.7,D100000001,3,N,대구남산초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,6966000,N,0,복식부기,예산세출,168286000,42798000,271286000,119611000,161609000,S030000663,12451000,1099728.9,D100000001,3,N,대구노변초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,55897000,N,5800000,복식부기,예산세출,179516000,87580000,321420000,229318000,257393000,S030000664,11320000,929752.2,D100000001,3,N,대구대청초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,800000,N,0,복식부기,예산세출,144243000,83761000,191464000,69072000,89618000,S030000665,2320000,2996278.4,D100000001,3,N,대구덕성초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,135279000,68191000,176218000,99156000,94615000,S030000666,12190000,2040588.9,D100000001,3,N,대구동덕초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,224188000,60948000,323420000,275012000,194867000,S030000667,13500000,762324.0,D100000001,3,N,대구동도초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,3000000,복식부기,예산세출,146971000,40530000,123529000,84159000,69224000,S030000668,5220000,2917487.7,D100000001,3,N,대구동문초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,157727000,57132000,112043000,73686000,78151000,S030000669,9626000,2325547.6,D100000001,3,N,대구동부초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,5000000,복식부기,예산세출,139389000,49730000,162066000,116176000,94041000,S030000670,5460000,1696919.9,D100000001,3,N,대구동산초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,16200000,복식부기,예산세출,227785000,49458000,449211000,139195000,198668000,S030000671,6020000,1231901.4,D100000001,3,N,대구동성초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,208685000,55920000,362579000,204825000,164715000,S030000672,4970000,1468759.5,D100000001,3,N,대구동신초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,164884000,46603000,260740000,107877000,105460000,S030000673,9525000,1620254.1,D100000001,3,N,대구동원초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,177713000,87040000,101386000,115535000,98409000,S030000674,6850000,2508260.7,D100000001,3,N,대구동인초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,4000000,복식부기,예산세출,169781000,46295000,192246000,125383000,128000000,S030000675,31533000,1227531.7,D100000001,3,N,대구동일초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,272196000,54409000,584060000,332848000,234176000,S030000676,19845000,870228.8,D100000001,3,N,대구동천초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,44500000,복식부기,예산세출,197143000,56909000,294540000,105395000,112406000,S030000677,6180000,1677768.0,D100000001,3,N,대구동촌초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,181163000,50698000,124429000,104032000,109306000,S030000678,9268000,1975754.3,D100000001,3,N,대구두산초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,159711000,53968000,259137000,94015000,94461000,S030000679,6550000,2140519.2,D100000001,3,N,대구만촌초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3000000,N,2000000,복식부기,예산세출,155939000,63243000,316372000,136460000,118426000,S030000680,10670000,1421710.8,D100000001,3,N,대구매호초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,5000000,복식부기,예산세출,183630000,41950000,130368000,142286000,98186000,S030000681,5820000,1829036.1,D100000001,3,N,대구명덕초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,174311000,43998000,331380000,180695000,165407000,S030000682,5775000,1141222.8,D100000001,3,N,대구반야월초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,178535000,55502000,143468000,112307000,104589000,S030000683,9960000,1731693.4,D100000001,3,N,대구방촌초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,165335000,43785000,64122000,62856000,60003000,S030000684,6050000,2607425.8,D100000001,3,N,대구범물초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,136205000,53823000,427560000,177890000,116594000,S030000685,7820000,1288364.1,D100000001,3,N,대구범어초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,20000000,복식부기,예산세출,177392000,55942000,333157000,95836000,155881000,S030000686,7580000,1218714.7,D100000001,3,N,대구범일초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,146452000,62694000,117659000,93202000,95799000,S030000687,12179000,1919945.5,D100000001,3,N,대구복명초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,215683000,49976000,192601000,129295000,123535000,S030000688,11610000,2385148.5,D100000001,3,N,대구불로초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,152606000,63124000,226972000,100930000,99471000,S030000689,9010000,1506034.6,D100000001,3,N,대구삼덕초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,142067000,65545000,32443000,84623000,53433000,S030000690,5485000,12374064.5,D100000001,3,N,대구서촌초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,20000000,복식부기,예산세출,236445000,65888000,547177000,263298000,248785000,S030000691,7760000,889541.3,D100000001,3,N,대구성동초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,190585000,50945000,254354000,151586000,171294000,S030000692,7545000,950873.4,D100000001,3,N,대구송정초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3718000,N,0,복식부기,예산세출,210309000,48587000,352793000,141905000,145389000,S030000694,12941000,1346532.4,D100000001,3,N,대구수성초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,149813000,77935000,122137000,162986000,117157000,S030000695,6510000,1808346.6,D100000001,3,N,대구수창초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,11000000,복식부기,예산세출,144316000,37264000,275649000,171672000,128226000,S030000696,7730000,1219555.7,D100000001,3,N,대구숙천초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,140328000,55010000,100412000,108730000,122498000,S030000697,6650000,2060339.8,D100000001,3,N,대구시지초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,155275000,66381000,206877000,121819000,142423000,S030000698,9260000,1244742.9,D100000001,3,N,대구신매초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,500000,N,0,복식부기,예산세출,157639000,61608000,100128000,110926000,96127000,S030000699,8545000,1259936.5,D100000001,3,N,대구신성초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2322000,N,10000000,복식부기,예산세출,187613000,70827000,448436000,130937000,168115000,S030000700,10015000,1154057.2,D100000001,3,N,대구신천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,180580000,38308000,170670000,87473000,100204000,S030000701,5200000,2352560.5,D100000001,3,N,대구아양초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,167580000,44034000,219156000,126864000,149383000,S030000702,5330000,1125153.0,D100000001,3,N,대구안일초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,171238000,76400000,256592000,112930000,166890000,S030000703,10985000,1091954.7,D100000001,3,N,대구용지초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,177852000,52654000,183107000,123865000,102322000,S030000704,8900000,1503935.2,D100000001,3,N,대구용호초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,5000000,복식부기,예산세출,155960000,61414000,312035000,110674000,140398000,S030000705,34282000,1456062.2,D100000001,3,N,대구욱수초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,4000000,N,5000000,복식부기,예산세출,160910000,49705000,245392000,80200000,98736000,S030000706,7428000,2467314.4,D100000001,3,N,대구율하초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,146393000,51594000,107104000,87350000,84178000,S030000707,7780000,1821048.9,D100000001,3,N,대구입석초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,128999000,73972000,122620000,50835000,85015000,S030000708,4645000,4026603.4,D100000001,3,N,대구종로초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3000000,N,4400000,복식부기,예산세출,133570000,85578000,153993000,71665000,88005000,S030000709,6310000,2031676.6,D100000001,3,N,대구지묘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,158122000,59508000,130640000,69183000,79585000,S030000711,3960000,2298156.0,D100000001,3,N,대구지봉초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,7500000,복식부기,예산세출,159453000,86491000,84283000,64085000,100947000,S030000712,7275000,2555170.0,D100000001,3,N,대구지산초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,5000000,복식부기,예산세출,164450000,61898000,162922000,129801000,124673000,S030000713,16850000,1639394.1,D100000001,3,N,대구초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,162906000,82509000,126322000,93875000,97699000,S030000714,6060000,2101000.0,D100000001,3,N,대구파동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,154745000,87517000,213004000,90170000,106111000,S030000715,8346000,1450314.3,D100000001,3,N,대구해서초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,103376000,72392000,95718000,98846000,51789000,S030000716,1955000,4511446.8,D100000001,3,N,대구해안초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,3000000,복식부기,예산세출,158512000,50955000,332998000,155706000,148274000,S030000717,13541000,1121901.4,D100000001,3,N,대구황금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3000000,N,10000000,복식부기,예산세출,151716000,66513000,59009000,51240000,69010000,S030000718,3455000,4548824.2,D100000001,3,N,대구효동초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,166857000,34120000,157373000,108283000,105885000,S030000719,10263000,1601046.7,D100000001,3,N,대구효목초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,23000000,N,0,복식부기,예산세출,167106000,45558000,115761000,62114000,92146000,S030000720,7809000,2542049.5,D100000001,3,N,대구효신초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,7632000,복식부기,예산세출,210784000,42898000,324430000,151447000,118735000,S030000721,6615000,1226299.3,D100000001,3,N,동대구초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,176513000,49358000,184132000,168519000,164548000,S030000863,10668000,962628.4,D100000001,3,N,대구강북초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1926000,N,0,복식부기,예산세출,164218000,49018000,223376000,154979000,133362000,S030000864,7140000,1588785.7,D100000001,3,N,대구경운초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,129629000,39708000,92135000,59213000,56970000,S030000865,3820000,4541369.0,D100000001,3,N,대구경진초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,151366000,43548000,150833000,105076000,107343000,S030000866,4967000,1738064.8,D100000001,3,N,대구관남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,165392000,41718000,100060000,81232000,82673000,S030000867,5840000,2110243.4,D100000001,3,N,대구관음초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,500000,N,10000000,복식부기,예산세출,94946000,71544000,95152000,134840000,81529000,S030000868,3868000,2577900.5,D100000001,3,N,대구관천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,148972000,75338000,194604000,89150000,74701000,S030000869,4990000,2881152.0,D100000001,3,N,대구교동초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,0,복식부기,예산세출,189538000,45262000,168292000,96387000,93820000,S030000870,5360000,1828750.8,D100000001,3,N,대구구암초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,3600000,복식부기,예산세출,140247000,104566000,102206000,79046000,104347000,S030000871,8400000,2712060.0,D100000001,3,N,대구내서초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,173508000,60785000,392636000,149601000,174817000,S030000872,11570000,1044378.5,D100000001,3,N,대구달산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,205752000,43654000,244990000,136815000,176034000,S030000873,10570000,1066251.6,D100000001,3,N,대구달서초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,158398000,81239000,270346000,135271000,68432000,S030000874,7260000,2126684.4,D100000001,3,N,대구달성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,169441000,74086000,99360000,79051000,63082000,S030000876,4690000,3917680.0,D100000001,3,N,대구대산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,6500000,복식부기,예산세출,156555000,56390000,81732000,79777000,65809000,S030000877,7581000,2913019.1,D100000001,3,N,대구대성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,165628000,56185000,212866000,109046000,106693000,S030000878,13634000,1953094.1,D100000001,3,N,대구대천초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,200888000,47653000,197716000,153161000,159278000,S030000879,2405000,1301027.4,D100000001,3,N,대구도남초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,207992000,63588000,404918000,182536000,184223000,S030000880,10805000,1195081.6,D100000001,3,N,대구동평초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,500000,N,0,복식부기,예산세출,167625000,40442000,128220000,65496000,73796000,S030000881,5635000,2372975.4,D100000001,3,N,대구두류초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,155503000,73638000,251977000,90892000,102143000,S030000882,6150000,1874112.9,D100000001,3,N,대구매천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,195836000,68351000,241830000,144029000,113891000,S030000883,5970000,1614060.8,D100000001,3,N,대구문성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,14000000,N,0,복식부기,예산세출,197901000,51720000,408550000,165794000,234757000,S030000884,14975000,1051931.3,D100000001,3,N,대구복현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,162077000,64708000,111935000,74177000,82973000,S030000885,7335000,1965644.5,D100000001,3,N,대구북부초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,169381000,65474000,118990000,99693000,78377000,S030000886,8900000,3466762.8,D100000001,3,N,대구북비산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,107421000,93035000,49428000,79325000,44499000,S030000887,3460000,4397302.3,D100000001,3,N,대구비봉초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,183162000,41693000,79928000,100430000,102190000,S030000888,7495000,1634596.8,D100000001,3,N,대구비산초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,20661000,복식부기,예산세출,175724000,83278000,131356000,107329000,100105000,S030000889,8938000,1966742.9,D100000001,3,N,대구산격초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,201892000,60161000,126108000,83984000,96272000,S030000891,1660000,1887672.2,D100000001,3,N,대구서도초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,171708000,60144000,122009000,113186000,87524000,S030000892,4000000,1861903.3,D100000001,3,N,대구서부초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,21000000,복식부기,예산세출,152922000,90430000,55950000,96698000,80660000,S030000893,11465000,5533967.4,D100000001,3,N,대구서평초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,900000,복식부기,예산세출,218593000,49874000,217235000,90054000,101690000,S030000894,8750000,1867108.7,D100000001,3,N,대구성북초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,5000000,복식부기,예산세출,236878000,59613000,286344000,163104000,168795000,S030000895,10795000,1283488.3,D100000001,3,N,대구신암초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,3000000,복식부기,예산세출,198682000,46134000,534541000,117296000,152790000,S030000896,8673000,1415047.9,D100000001,3,N,대구옥산초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,188002000,106646000,44070000,53349000,74802000,S030000897,3050000,6278920.0,D100000001,3,N,대구이현초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,189281000,46613000,141814000,120862000,111788000,S030000898,9155000,1548782.5,D100000001,3,N,대구인지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,Y,0,복식부기,,0,0,0,0,0,S030000899,0,,D100000001,3,Y,대구서변초등학교조야분교장,초,2.0,2023학년도 학교회계 예산은 본교인 대구서변초등학교에서 통합하여 관리
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,197686000,48067000,80990000,59959000,66410000,S030000900,4995000,3849638.7,D100000001,3,N,대구중리초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,157020000,44977000,455885000,150404000,132728000,S030000901,9750000,1840936.2,D100000001,3,N,대구칠곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,7864000,N,13700000,복식부기,예산세출,228991000,87968000,575305000,206434000,216344000,S030000902,11060000,965376.8,D100000001,3,N,대구칠성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,4000000,복식부기,예산세출,222591000,64538000,520632000,196954000,196353000,S030000903,8578000,1033770.0,D100000001,3,N,대구침산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,3000000,복식부기,예산세출,161053000,47938000,164676000,142422000,88402000,S030000904,11225000,1208429.7,D100000001,3,N,대구태암초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,161031000,63853000,115712000,60480000,96408000,S030000905,9170000,2222166.7,D100000001,3,N,대구태전초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,165023000,49666000,169690000,95660000,104948000,S030000906,5960000,1728708.5,D100000001,3,N,대구태현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,2000000,복식부기,예산세출,167485000,39318000,191359000,93810000,88937000,S030000907,7120000,2313839.2,D100000001,3,N,대구팔달초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,205494000,68093000,332465000,243018000,180045000,S030000908,7960000,1082541.8,D100000001,3,N,대구평리초등학교,초,2.0,
