FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,408000,N,43600000,복식부기,예산세출,258959000,53831000,344788000,143918000,463260000,S030000694,10745000,1840319.4,D100000001,3,N,대구수성초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,174799000,67932000,245864000,233957000,552309000,S030000695,7940000,1859131.9,D100000001,3,N,대구수창초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,157421000,46359000,271243000,131515000,379532000,S030000696,9523000,1644542.9,D100000001,3,N,대구숙천초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,140716000,40911000,101630000,101364000,214834000,S030000697,6355000,2753681.8,D100000001,3,N,대구시지초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,147383000,100976000,220178000,120143000,388701000,S030000698,9170000,1942029.5,D100000001,3,N,대구신매초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,500000,N,0,복식부기,예산세출,138889000,57559000,227224000,121458000,388527000,S030000699,9740000,1797899.0,D100000001,3,N,대구신성초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2310000,N,0,복식부기,예산세출,183081000,48700000,456408000,154584000,495871000,S030000700,15785000,1624837.1,D100000001,3,N,대구신천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,172479000,42421000,166833000,87845000,182081000,S030000701,4080000,2945017.9,D100000001,3,N,대구아양초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,186519000,39976000,198763000,127843000,369495000,S030000702,7560000,1628994.7,D100000001,3,N,대구안일초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,191408000,61278000,290830000,118530000,426022000,S030000703,10710000,1527469.4,D100000001,3,N,대구용지초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,177326000,51033000,171977000,141604000,303190000,S030000704,8570000,2035000.0,D100000001,3,N,대구용호초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,16000000,복식부기,예산세출,160764000,51188000,287283000,135821000,427338000,S030000705,10112000,1851200.7,D100000001,3,N,대구욱수초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,165376000,42711000,242636000,104307000,215828000,S030000706,7685000,3515959.5,D100000001,3,N,대구율하초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,144846000,44550000,85670000,92522000,194132000,S030000707,7040000,2195984.6,D100000001,3,N,대구입석초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,123618000,106413000,128016000,66654000,225454000,S030000708,5940000,3264154.2,D100000001,3,N,대구종로초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,142866000,88339000,139479000,83992000,246877000,S030000709,5320000,2765128.9,D100000001,3,N,대구지묘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,144039000,34535000,139753000,71791000,161434000,S030000711,3780000,3051274.7,D100000001,3,N,대구지봉초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,147127000,83382000,127118000,81803000,223636000,S030000712,7195000,3181331.8,D100000001,3,N,대구지산초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,163830000,49174000,197656000,127285000,304134000,S030000713,16310000,2151350.9,D100000001,3,N,대구초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,163333000,88775000,119722000,95300000,262182000,S030000714,6200000,2144349.9,D100000001,3,N,대구파동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,176537000,90018000,262152000,78710000,476764000,S030000715,8876000,2524381.1,D100000001,3,N,대구해서초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,140880000,68910000,94540000,63973000,160608000,S030000716,3405000,7004157.9,D100000001,3,N,대구해안초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,173335000,49913000,339140000,165720000,504531000,S030000717,10149000,1637878.9,D100000001,3,N,대구황금초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3000000,N,0,복식부기,예산세출,130401000,63570000,61737000,47475000,117869000,S030000718,3245000,5086869.0,D100000001,3,N,대구효동초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,147465000,298425000,184731000,119017000,265331000,S030000719,9528000,2696044.7,D100000001,3,N,대구효목초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,18144000,복식부기,예산세출,173143000,50009000,127151000,90301000,229148000,S030000720,8680000,3317028.6,D100000001,3,N,대구효신초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,232022000,41953000,302263000,153516000,429386000,S030000721,7660000,1610758.6,D100000001,3,N,동대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,185379000,100097000,198269000,169712000,428661000,S030000863,11718000,1580687.9,D100000001,3,N,대구강북초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,647000,N,0,복식부기,예산세출,144538000,42802000,180381000,121008000,295668000,S030000864,8170000,1958553.1,D100000001,3,N,대구경운초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,116611000,32030000,82412000,53687000,99375000,S030000865,4160000,5108881.6,D100000001,3,N,대구경진초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,140956000,43180000,153335000,76770000,217710000,S030000866,6827000,2331306.6,D100000001,3,N,대구관남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,138515000,39103000,89880000,77328000,160289000,S030000867,4620000,2998441.2,D100000001,3,N,대구관음초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,500000,N,0,복식부기,예산세출,113619000,60216000,103027000,117451000,151960000,S030000868,4485000,3204988.4,D100000001,3,N,대구관천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,140298000,53155000,156464000,84644000,175825000,S030000869,6355000,3388686.8,D100000001,3,N,대구교동초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,0,복식부기,예산세출,153676000,54292000,144940000,109858000,228404000,S030000870,6400000,2319768.2,D100000001,3,N,대구구암초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,157575000,71636000,83608000,98946000,161495000,S030000871,6760000,3276949.2,D100000001,3,N,대구내서초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,184038000,52377000,384085000,170669000,528907000,S030000872,13120000,1527143.2,D100000001,3,N,대구달산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,416000,N,0,복식부기,예산세출,194960000,43609000,289508000,181288000,448118000,S030000873,12690000,1706398.0,D100000001,3,N,대구달서초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,197772000,432831000,254528000,127820000,401506000,S030000874,12955000,2663082.1,D100000001,3,N,대구달성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,171858000,103122000,68627000,61865000,115168000,S030000876,3975000,4949198.1,D100000001,3,N,대구대산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,148180000,50900000,85250000,78663000,134323000,S030000877,5888000,3332476.8,D100000001,3,N,대구대성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,175580000,47163000,205026000,104002000,222937000,S030000878,12515000,2730331.0,D100000001,3,N,대구대천초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,40000000,복식부기,예산세출,201135000,43582000,213504000,148440000,352883000,S030000879,6955000,1765787.7,D100000001,3,N,대구도남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,203104000,80551000,414798000,178763000,504407000,S030000880,8630000,1762044.4,D100000001,3,N,대구동평초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,165682000,41549000,162370000,71734000,167926000,S030000881,6405000,2597746.8,D100000001,3,N,대구두류초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,175213000,71602000,220265000,80543000,241827000,S030000882,5880000,2265897.4,D100000001,3,N,대구매천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,196255000,233646000,218480000,109602000,284639000,S030000883,5815000,2563415.6,D100000001,3,N,대구문성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,10634000,복식부기,예산세출,196847000,79976000,422399000,150875000,611967000,S030000884,15190000,1529175.7,D100000001,3,N,대구복현초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,137132000,55356000,143115000,67684000,183179000,S030000885,3855000,2745679.1,D100000001,3,N,대구북부초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,160724000,61647000,108818000,75867000,132535000,S030000886,6990000,4517198.3,D100000001,3,N,대구북비산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,125356000,84551000,32260000,62166000,87640000,S030000887,3870000,5736855.1,D100000001,3,N,대구비봉초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,150350000,39794000,75712000,81334000,212731000,S030000888,6940000,2084047.8,D100000001,3,N,대구비산초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,184829000,53632000,106809000,110971000,223547000,S030000889,9253000,2460860.7,D100000001,3,N,대구산격초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,130075000,57998000,134333000,105235000,189238000,S030000891,3375000,2340581.1,D100000001,3,N,대구서도초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,173198000,82118000,158882000,108118000,204562000,S030000892,6185000,2715048.1,D100000001,3,N,대구서부초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,9767000,N,0,복식부기,예산세출,131182000,77190000,52507000,112009000,204114000,S030000893,9370000,4694007.9,D100000001,3,N,대구서평초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,900000,복식부기,예산세출,188803000,199051000,238810000,81716000,232937000,S030000894,8300000,2863003.0,D100000001,3,N,대구성북초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,10000000,복식부기,예산세출,226571000,73793000,336475000,128255000,409050000,S030000895,10995000,1903087.6,D100000001,3,N,대구신암초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,396352000,복식부기,예산세출,214941000,44448000,493954000,132252000,426492000,S030000896,8525000,2467667.1,D100000001,3,N,대구옥산초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,4000000,N,320680000,복식부기,예산세출,211420000,173634000,94567000,79847000,286883000,S030000897,3790000,5244736.6,D100000001,3,N,대구이현초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,162050000,152787000,161274000,132473000,341958000,S030000898,9430000,2186724.4,D100000001,3,N,대구인지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,Y,0,복식부기,,0,0,0,0,0,S030000899,0,,D100000001,3,Y,대구서변초등학교조야분교장,초,2.0,본교통합작성
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,186540000,261342000,90340000,72005000,267315000,S030000900,4278000,3404710.4,D100000001,3,N,대구중리초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,179052000,125087000,283652000,141340000,308706000,S030000901,10590000,2200056.6,D100000001,3,N,대구칠곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,23000000,복식부기,예산세출,231962000,87884000,665355000,251714000,742195000,S030000902,12620000,1542672.3,D100000001,3,N,대구칠성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,5000000,복식부기,예산세출,238765000,87030000,490891000,163198000,641401000,S030000903,11978000,1406234.3,D100000001,3,N,대구침산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,154815000,45603000,154686000,120060000,302446000,S030000904,13939000,1709609.1,D100000001,3,N,대구태암초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,149433000,65459000,114894000,62947000,188254000,S030000905,10666000,2858227.1,D100000001,3,N,대구태전초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,174418000,60821000,177704000,82600000,244199000,S030000906,6320000,2391224.4,D100000001,3,N,대구태현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,1000000,복식부기,예산세출,183739000,44112000,157055000,85907000,221056000,S030000907,7450000,3126424.1,D100000001,3,N,대구팔달초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,195744000,69720000,340087000,214640000,590660000,S030000908,12310000,1336301.4,D100000001,3,N,대구평리초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,180052000,37139000,220300000,94786000,252467000,S030000909,5200000,2164230.1,D100000001,3,N,북대구초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,133096000,39562000,69737000,78530000,143295000,S030000910,4460000,3145503.4,D100000001,3,N,서대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,196360000,61356000,207210000,147834000,383935000,S030001638,3500000,1683830.0,D100000001,3,N,대구학남초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,214972000,81523000,541402000,183433000,520160000,S030001650,8810000,1863341.3,D100000001,3,N,대구중앙초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,159278000,70688000,448464000,76941000,350367000,S030001651,7575000,2170200.8,D100000001,3,N,대구운암초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,602000,N,0,복식부기,예산세출,252978000,78793000,553330000,286312000,737329000,S030001652,15585000,1573940.3,D100000001,3,N,대구장동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,218030000,56888000,221702000,156515000,413616000,S030001653,11515000,1628800.6,D100000001,3,N,대구죽곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,2000000,N,2000000,복식부기,예산세출,131495000,38142000,96974000,74510000,143709000,S030001654,6809000,2985777.1,D100000001,3,N,대구명곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,6771000,N,0,복식부기,예산세출,137903000,78194000,108720000,59630000,162553000,S030001655,5475000,3517270.4,D100000001,3,N,대구천내초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,148330000,33156000,159962000,90921000,192523000,S030001675,6750000,3312261.8,D100000001,3,N,대구장성초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,210805000,72458000,55680000,84908000,163112000,S030001676,6740000,3060324.7,D100000001,3,N,대구논공초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,167879000,47643000,131358000,131069000,235811000,S030001677,5705000,2472388.3,D100000001,3,N,대구도림초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,227145000,49149000,560116000,147876000,556692000,S030001682,8935000,1722125.6,D100000001,3,N,대구강동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,212115000,41772000,212862000,117897000,279970000,S030001683,6750000,2423238.9,D100000001,3,N,대구동호초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,199797000,43646000,227497000,110706000,222775000,S030001684,4875000,2423041.9,D100000001,3,N,대구함지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,180170000,63642000,305120000,145272000,368933000,S030001685,12230000,1883304.7,D100000001,3,N,대구동변초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,312375000,195437000,289112000,223485000,511151000,S030001686,9910000,4249228.7,D100000001,3,N,대구서변초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,155101000,49982000,115431000,74507000,226345000,S030001715,6341000,2164506.9,D100000001,3,N,대구화동초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,184266000,38148000,124840000,79589000,230045000,S030001725,7410000,2259517.0,D100000001,3,N,대구청림초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,182075000,58984000,289162000,266043000,188676000,S030001740,13675000,1053391.4,D100000001,3,N,대구월서초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,226908000,59421000,590952000,193785000,643842000,S030001758,14100000,1479048.8,D100000001,3,N,대구사월초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,161195000,49410000,128145000,108442000,231655000,S030001762,6460000,2366575.9,D100000001,3,N,대구호산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,159698000,58334000,249556000,159304000,346848000,S030001767,8410000,1832369.4,D100000001,3,N,대구학정초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,184058000,57380000,340641000,167839000,380035000,S030001809,9980000,1786728.8,D100000001,3,N,대구왕선초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1764000,N,0,복식부기,예산세출,156028000,50697000,277218000,171149000,433360000,S030001811,9630000,1510777.5,D100000001,3,N,대구유천초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,213301000,69003000,585940000,257665000,648341000,S030001812,10950000,1562729.7,D100000001,3,N,대구신월초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,122824000,57886000,215267000,107640000,243487000,S030001813,8526000,2493828.4,D100000001,3,N,대구매동초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,125236000,66486000,293828000,106336000,351920000,S030001814,6390000,1766163.6,D100000001,3,N,대구조암초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,150607000,56573000,178467000,139812000,308189000,S030001818,10410000,1823019.4,D100000001,3,N,대구매곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,203047000,61504000,454196000,209455000,546082000,S030001819,10420000,1615564.7,D100000001,3,N,대구관문초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,224089000,70928000,375208000,259189000,912254000,S030001820,15428000,1078453.0,D100000001,3,N,대구용천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,221215000,82716000,468892000,145150000,440707000,S030001821,18217000,1747331.2,D100000001,3,N,대구율원초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,2000000,N,0,복식부기,예산세출,188874000,75339000,411662000,231534000,637401000,S030001825,10735000,1219690.7,D100000001,3,N,대구월암초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,193515000,63668000,312261000,251554000,619014000,S030001826,11691000,1279033.5,D100000001,3,N,대구한샘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,150634000,53339000,199284000,120463000,320470000,S030001827,8670000,1886858.4,D100000001,3,N,대구들안길초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,212871000,37810000,344381000,155433000,531072000,S030001845,11150000,1393014.0,D100000001,3,N,대구사수초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,181564000,45110000,379276000,214057000,513405000,S030001849,11105000,1568201.6,D100000001,3,N,대구한솔초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,167559000,84556000,292658000,177514000,535319000,S030001853,10155000,1523751.2,D100000001,3,N,대구봉무초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,100000,복식부기,예산세출,157889000,64073000,263470000,115456000,373920000,S030001857,7305000,1597094.3,D100000001,3,N,대구율금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,177686000,62890000,322740000,202967000,622034000,S030001858,13239000,1294142.2,D100000001,3,N,대구새론초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,5000000,N,0,복식부기,예산세출,206031000,55186000,293220000,185601000,671570000,S030001913,15005000,1198002.5,D100000001,3,N,대구대실초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,268007000,64367000,466952000,201898000,802868000,S030001915,10300000,1261746.9,D100000001,3,N,대구세천초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,228810000,63603000,378547000,220742000,714083000,S030002063,13815000,1448658.3,D100000001,3,N,대구비슬초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,184095000,74755000,205600000,175990000,518712000,S030002064,12885000,1306618.7,D100000001,3,N,대구강림초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,191098000,71518000,394286000,265360000,568703000,S030002081,13895000,1540286.6,D100000001,3,N,대구포산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,178058000,50562000,268907000,181929000,362934000,S030002090,13965000,1772407.7,D100000001,3,N,대구삼영초등학교,,,
